time,open,high,low,close
2023-09-15T22:30:00+05:30,90.615,90.765,90.425,90.725
2023-09-15T23:30:00+05:30,90.715,91.075,90.455,91.035
2023-09-16T00:30:00+05:30,91.035,91.115,90.935,91.065
2023-09-16T01:30:00+05:30,91.055,91.185,91.055,91.165
2023-09-18T03:30:00+05:30,91.165,91.165,90.855,90.905
2023-09-18T04:30:00+05:30,90.885,90.945,90.815,90.945
2023-09-18T05:30:00+05:30,90.935,90.995,90.875,90.975
2023-09-18T06:30:00+05:30,90.985,91.185,90.985,91.135
2023-09-18T07:30:00+05:30,91.135,91.295,91.135,91.205
2023-09-18T08:30:00+05:30,91.215,91.245,91.125,91.225
2023-09-18T09:30:00+05:30,91.245,91.535,91.225,91.405
2023-09-18T10:30:00+05:30,91.395,91.515,91.295,91.485
2023-09-18T11:30:00+05:30,91.495,91.655,91.475,91.645
2023-09-18T12:30:00+05:30,91.625,91.655,91.405,91.525
2023-09-18T13:30:00+05:30,91.525,91.545,90.885,90.915
2023-09-18T14:30:00+05:30,90.905,91.375,90.895,91.265
2023-09-18T15:30:00+05:30,91.275,91.525,91.215,91.485
2023-09-18T16:30:00+05:30,91.485,91.495,91.155,91.185
2023-09-18T17:30:00+05:30,91.165,91.945,91.155,91.895
2023-09-18T18:30:00+05:30,91.905,91.995,91.375,91.405
2023-09-18T19:30:00+05:30,91.395,92.125,91.375,91.815
2023-09-18T20:30:00+05:30,91.815,92.285,91.705,91.865
2023-09-18T21:30:00+05:30,91.855,92.005,91.115,91.195
2023-09-18T22:30:00+05:30,91.185,91.185,90.705,90.905
2023-09-18T23:30:00+05:30,90.905,91.545,90.815,91.535
2023-09-19T00:30:00+05:30,91.535,91.975,91.505,91.965
2023-09-19T01:30:00+05:30,91.975,92.375,91.875,92.195
2023-09-19T03:30:00+05:30,92.155,92.295,92.145,92.185
2023-09-19T04:30:00+05:30,92.215,92.325,92.185,92.305
2023-09-19T05:30:00+05:30,92.295,92.385,92.265,92.335
2023-09-19T06:30:00+05:30,92.315,92.425,92.185,92.215
2023-09-19T07:30:00+05:30,92.215,92.465,92.125,92.465
2023-09-19T08:30:00+05:30,92.465,92.485,92.315,92.445
2023-09-19T09:30:00+05:30,92.455,92.515,92.275,92.385
2023-09-19T10:30:00+05:30,92.425,92.465,92.325,92.445
2023-09-19T11:30:00+05:30,92.445,92.625,92.245,92.445
2023-09-19T12:30:00+05:30,92.445,92.455,91.015,91.115
2023-09-19T13:30:00+05:30,91.145,91.635,91.145,91.515
2023-09-19T14:30:00+05:30,91.525,91.525,91.025,91.255
2023-09-19T15:30:00+05:30,91.265,91.525,91.215,91.265
2023-09-19T16:30:00+05:30,91.255,91.315,90.985,91.125
2023-09-19T17:30:00+05:30,91.135,91.955,91.135,91.875
2023-09-19T18:30:00+05:30,91.865,92.375,91.235,91.685
2023-09-19T19:30:00+05:30,91.705,91.985,91.405,91.675
2023-09-19T20:30:00+05:30,91.705,91.965,91.375,91.465
2023-09-19T21:30:00+05:30,91.445,91.495,90.825,91.065
2023-09-19T22:30:00+05:30,91.075,91.085,90.325,90.435
2023-09-19T23:30:00+05:30,90.425,90.835,90.275,90.575
2023-09-20T00:30:00+05:30,90.565,90.825,90.505,90.805
2023-09-20T01:30:00+05:30,90.795,90.855,90.635,90.665
2023-09-20T04:30:00+05:30,91.55,91.56,91.55,91.56
2023-09-20T05:30:00+05:30,90.625,90.675,90.225,90.245
2023-09-20T06:30:00+05:30,90.255,90.315,90.105,90.115
2023-09-20T07:30:00+05:30,90.105,90.155,89.495,89.545
2023-09-20T08:30:00+05:30,89.545,89.785,89.325,89.375
2023-09-20T09:30:00+05:30,89.385,89.735,89.375,89.735
2023-09-20T10:30:00+05:30,89.725,89.815,89.545,89.565
2023-09-20T11:30:00+05:30,89.555,89.745,89.405,89.545
2023-09-20T12:30:00+05:30,89.575,89.745,89.245,89.635
2023-09-20T13:30:00+05:30,89.625,89.645,88.925,89.045
2023-09-20T14:30:00+05:30,89.055,89.595,89.045,89.555
2023-09-20T15:30:00+05:30,89.565,89.925,89.535,89.615
2023-09-20T16:30:00+05:30,89.615,89.925,89.565,89.605
2023-09-20T17:30:00+05:30,89.605,89.775,89.345,89.565
2023-09-20T18:30:00+05:30,89.575,90.255,89.275,90.225
2023-09-20T19:30:00+05:30,90.235,90.555,89.755,90.435
2023-09-20T20:30:00+05:30,90.445,91.015,89.975,90.135
2023-09-20T21:30:00+05:30,90.125,90.795,90.075,90.665
2023-09-20T22:30:00+05:30,90.665,90.685,89.775,89.995
2023-09-20T23:30:00+05:30,90.025,90.025,89.325,89.545
2023-09-21T00:30:00+05:30,89.535,89.615,89.175,89.195
2023-09-21T01:30:00+05:30,89.185,89.315,89.145,89.185
2023-09-21T03:30:00+05:30,89.245,89.335,89.185,89.265
2023-09-21T04:30:00+05:30,89.255,89.285,89.145,89.155
2023-09-21T05:30:00+05:30,89.115,89.195,89.055,89.105
2023-09-21T06:30:00+05:30,89.095,89.115,88.825,88.995
2023-09-21T07:30:00+05:30,88.985,89.075,88.845,88.875
2023-09-21T08:30:00+05:30,88.865,89.055,88.835,88.955
2023-09-21T09:30:00+05:30,88.965,88.995,88.855,88.975
2023-09-21T10:30:00+05:30,88.975,89.075,88.915,88.935
2023-09-21T11:30:00+05:30,88.925,88.955,88.605,88.685
2023-09-21T12:30:00+05:30,88.675,88.755,88.355,88.675
2023-09-21T13:30:00+05:30,88.665,88.805,88.335,88.535
2023-09-21T14:30:00+05:30,88.545,88.915,88.545,88.685
2023-09-21T15:30:00+05:30,88.715,88.885,88.595,88.765
2023-09-21T16:30:00+05:30,88.765,89.225,88.715,89.185
2023-09-21T17:30:00+05:30,89.195,90.015,89.135,89.985
2023-09-21T18:30:00+05:30,89.995,90.935,89.965,90.735
2023-09-21T19:30:00+05:30,90.745,90.785,90.075,90.095
2023-09-21T20:30:00+05:30,90.085,90.615,89.615,89.845
2023-09-21T21:30:00+05:30,89.855,90.315,89.795,89.845
2023-09-21T22:30:00+05:30,89.845,90.025,89.655,89.935
2023-09-21T23:30:00+05:30,89.935,90.075,89.465,89.525
2023-09-22T00:30:00+05:30,89.515,89.665,89.435,89.505
2023-09-22T01:30:00+05:30,89.515,89.605,89.505,89.525
2023-09-22T03:30:00+05:30,89.575,89.695,89.495,89.675
2023-09-22T04:30:00+05:30,89.665,89.725,89.655,89.685
2023-09-22T05:30:00+05:30,89.685,89.855,89.535,89.845
2023-09-22T06:30:00+05:30,89.835,89.965,89.735,89.885
2023-09-22T07:30:00+05:30,89.875,90.365,89.875,90.215
2023-09-22T08:30:00+05:30,90.205,90.355,90.165,90.295
2023-09-22T09:30:00+05:30,90.295,90.335,90.255,90.265
2023-09-22T10:30:00+05:30,90.275,90.305,90.175,90.225
2023-09-22T11:30:00+05:30,90.235,90.255,90.075,90.175
2023-09-22T12:30:00+05:30,90.175,90.215,89.815,90.045
2023-09-22T13:30:00+05:30,90.045,90.365,89.705,90.155
2023-09-22T14:30:00+05:30,90.155,90.555,90.025,90.515
2023-09-22T15:30:00+05:30,90.505,90.755,90.445,90.605
2023-09-22T16:30:00+05:30,90.605,90.705,90.445,90.525
2023-09-22T17:30:00+05:30,90.525,91.085,90.355,90.905
2023-09-22T18:30:00+05:30,90.905,91.285,90.435,91.095
2023-09-22T19:30:00+05:30,91.105,91.215,90.365,90.365
2023-09-22T20:30:00+05:30,90.335,90.515,89.855,90.085
2023-09-22T21:30:00+05:30,90.075,90.085,89.275,89.915
2023-09-22T22:30:00+05:30,89.925,90.295,89.725,89.745
2023-09-22T23:30:00+05:30,89.735,90.375,89.665,90.225
2023-09-23T00:30:00+05:30,90.225,90.445,90.215,90.265
2023-09-23T01:30:00+05:30,90.275,90.345,90.215,90.285
2023-09-25T03:30:00+05:30,90.515,90.515,90.135,90.385
2023-09-25T04:30:00+05:30,90.365,90.605,90.335,90.585
2023-09-25T05:30:00+05:30,90.575,90.585,90.205,90.395
2023-09-25T06:30:00+05:30,90.405,90.575,90.115,90.115
2023-09-25T07:30:00+05:30,90.115,90.275,90.085,90.195
2023-09-25T08:30:00+05:30,90.195,90.275,90.045,90.105
2023-09-25T09:30:00+05:30,90.115,90.475,90.105,90.375
2023-09-25T10:30:00+05:30,90.365,90.475,90.195,90.315
2023-09-25T11:30:00+05:30,90.315,90.585,90.245,90.495
2023-09-25T12:30:00+05:30,90.485,90.785,90.285,90.665
2023-09-25T13:30:00+05:30,90.675,90.775,90.245,90.435
2023-09-25T14:30:00+05:30,90.435,90.485,89.885,90.295
2023-09-25T15:30:00+05:30,90.295,90.375,90.045,90.075
2023-09-25T16:30:00+05:30,90.095,90.225,89.785,89.815
2023-09-25T17:30:00+05:30,89.815,90.095,89.585,89.825
2023-09-25T18:30:00+05:30,89.835,90.515,89.705,89.815
2023-09-25T19:30:00+05:30,89.805,90.055,89.065,89.195
2023-09-25T20:30:00+05:30,89.185,89.715,88.995,89.545
2023-09-25T21:30:00+05:30,89.535,90.135,89.535,89.725
2023-09-25T22:30:00+05:30,89.715,89.915,89.495,89.705
2023-09-25T23:30:00+05:30,89.715,89.875,89.515,89.725
2023-09-26T00:30:00+05:30,89.725,89.925,89.635,89.875
2023-09-26T01:30:00+05:30,89.885,89.955,89.825,89.835
2023-09-26T03:30:00+05:30,89.845,89.855,89.755,89.795
2023-09-26T04:30:00+05:30,89.785,89.795,89.685,89.685
2023-09-26T05:30:00+05:30,89.705,89.725,89.545,89.545
2023-09-26T06:30:00+05:30,89.535,89.775,89.475,89.685
2023-09-26T07:30:00+05:30,89.695,89.755,89.495,89.515
2023-09-26T08:30:00+05:30,89.515,89.515,89.255,89.295
2023-09-26T09:30:00+05:30,89.285,89.335,89.215,89.285
2023-09-26T10:30:00+05:30,89.275,89.385,89.155,89.225
2023-09-26T11:30:00+05:30,89.225,89.265,88.625,88.745
2023-09-26T12:30:00+05:30,88.725,88.735,88.155,88.615
2023-09-26T13:30:00+05:30,88.625,88.795,88.345,88.605
2023-09-26T14:30:00+05:30,88.605,88.915,88.475,88.855
2023-09-26T15:30:00+05:30,88.855,89.095,88.775,88.915
2023-09-26T16:30:00+05:30,88.915,89.075,88.705,88.825
2023-09-26T17:30:00+05:30,88.835,89.345,88.835,89.275
2023-09-26T18:30:00+05:30,89.265,89.805,89.035,89.695
2023-09-26T19:30:00+05:30,89.685,90.315,89.265,90.115
2023-09-26T20:30:00+05:30,90.115,90.615,89.995,90.465
2023-09-26T21:30:00+05:30,90.475,90.675,90.365,90.525
2023-09-26T22:30:00+05:30,90.515,90.645,90.335,90.625
2023-09-26T23:30:00+05:30,90.615,90.655,90.245,90.425
2023-09-27T00:30:00+05:30,90.415,90.595,90.405,90.565
2023-09-27T01:30:00+05:30,90.565,90.625,90.455,90.505
2023-09-27T03:30:00+05:30,90.485,90.515,90.375,90.505
2023-09-27T04:30:00+05:30,90.495,90.535,90.485,90.525
2023-09-27T05:30:00+05:30,90.525,90.705,90.525,90.555
2023-09-27T06:30:00+05:30,90.585,91.175,90.555,91.165
2023-09-27T07:30:00+05:30,91.175,91.185,91.045,91.125
2023-09-27T08:30:00+05:30,91.125,91.295,91.085,91.275
2023-09-27T09:30:00+05:30,91.275,91.325,91.255,91.305
2023-09-27T10:30:00+05:30,91.295,91.345,91.255,91.305
2023-09-27T11:30:00+05:30,91.315,91.455,90.995,91.015
2023-09-27T12:30:00+05:30,91.015,91.375,90.925,91.315
2023-09-27T13:30:00+05:30,91.305,91.585,91.125,91.365
2023-09-27T14:30:00+05:30,91.365,91.575,91.085,91.365
2023-09-27T15:30:00+05:30,91.365,91.895,91.345,91.645
2023-09-27T16:30:00+05:30,91.635,92.145,91.615,91.835
2023-09-27T17:30:00+05:30,91.825,92.475,91.725,92.155
2023-09-27T18:30:00+05:30,92.165,92.665,91.845,92.435
2023-09-27T19:30:00+05:30,92.445,93.375,92.385,92.875
2023-09-27T20:30:00+05:30,92.875,93.915,92.835,93.535
2023-09-27T21:30:00+05:30,93.555,93.985,93.555,93.805
2023-09-27T22:30:00+05:30,93.795,93.855,93.335,93.555
2023-09-27T23:30:00+05:30,93.545,94.125,93.465,93.725
2023-09-28T00:30:00+05:30,93.725,93.835,93.585,93.605
2023-09-28T01:30:00+05:30,93.595,93.715,93.585,93.655
2023-09-28T03:30:00+05:30,93.745,93.825,93.645,93.805
2023-09-28T04:30:00+05:30,93.795,93.815,93.755,93.805
2023-09-28T05:30:00+05:30,93.795,94.625,93.795,94.555
2023-09-28T06:30:00+05:30,94.545,94.985,94.425,94.575
2023-09-28T07:30:00+05:30,94.565,94.765,94.365,94.545
2023-09-28T08:30:00+05:30,94.535,94.595,94.455,94.555
2023-09-28T09:30:00+05:30,94.545,94.675,94.515,94.625
2023-09-28T10:30:00+05:30,94.615,94.615,94.425,94.495
2023-09-28T11:30:00+05:30,94.495,94.505,94.305,94.485
2023-09-28T12:30:00+05:30,94.485,94.505,94.225,94.315
2023-09-28T13:30:00+05:30,94.325,94.325,93.375,93.815
2023-09-28T14:30:00+05:30,93.825,93.855,93.295,93.385
2023-09-28T15:30:00+05:30,93.395,93.645,93.065,93.515
2023-09-28T16:30:00+05:30,93.515,93.565,93.005,93.215
2023-09-28T17:30:00+05:30,93.205,93.385,92.775,93.025
2023-09-28T18:30:00+05:30,93.015,93.345,92.455,92.575
2023-09-28T19:30:00+05:30,92.565,92.955,92.245,92.475
2023-09-28T20:30:00+05:30,92.475,93.205,92.475,92.865
2023-09-28T21:30:00+05:30,92.865,92.905,92.295,92.415
2023-09-28T22:30:00+05:30,92.435,92.465,91.405,91.505
2023-09-28T23:30:00+05:30,91.515,91.805,91.355,91.675
2023-09-29T00:30:00+05:30,91.685,91.905,91.625,91.715
2023-09-29T01:30:00+05:30,91.715,91.785,91.575,91.765
2023-09-29T03:30:00+05:30,91.725,91.865,91.685,91.835
2023-09-29T04:30:00+05:30,91.845,91.845,91.665,91.665
2023-09-29T05:30:00+05:30,91.675,91.725,91.525,91.615
2023-09-29T06:30:00+05:30,91.625,92.045,91.545,92.015
2023-09-29T07:30:00+05:30,92.025,92.075,91.795,91.885
2023-09-29T08:30:00+05:30,91.865,91.895,91.775,91.835
2023-09-29T09:30:00+05:30,91.825,91.825,91.715,91.735
2023-09-29T10:30:00+05:30,91.725,91.755,91.515,91.655
2023-09-29T11:30:00+05:30,91.645,91.785,91.535,91.665
2023-09-29T12:30:00+05:30,91.665,91.975,91.495,91.605
2023-09-29T13:30:00+05:30,91.615,92.065,91.485,91.655
2023-09-29T14:30:00+05:30,91.645,92.245,91.545,92.225
2023-09-29T15:30:00+05:30,92.225,92.585,92.115,92.545
2023-09-29T16:30:00+05:30,92.535,93.005,92.505,92.935
2023-09-29T17:30:00+05:30,92.925,93.055,92.785,92.865
2023-09-29T18:30:00+05:30,92.865,92.895,91.215,91.385
2023-09-29T19:30:00+05:30,91.385,91.515,90.535,90.655
2023-09-29T20:30:00+05:30,90.665,91.205,90.505,91.075
2023-09-29T21:30:00+05:30,91.075,91.725,90.925,91.455
2023-09-29T22:30:00+05:30,91.455,91.505,90.315,90.555
2023-09-29T23:30:00+05:30,90.565,90.915,90.465,90.675
2023-09-30T00:30:00+05:30,90.685,91.125,90.605,90.835
2023-09-30T01:30:00+05:30,90.835,90.895,90.695,90.705
2023-10-02T03:30:00+05:30,90.785,91.185,90.785,91.105
2023-10-02T04:30:00+05:30,91.115,91.145,91.005,91.065
2023-10-02T05:30:00+05:30,91.055,91.135,90.935,90.935
2023-10-02T06:30:00+05:30,90.925,91.085,90.785,91.015
2023-10-02T07:30:00+05:30,91.015,91.055,90.985,91.025
2023-10-02T08:30:00+05:30,91.025,91.145,91.025,91.075
2023-10-02T09:30:00+05:30,91.075,91.075,90.895,90.895
2023-10-02T10:30:00+05:30,90.905,90.955,90.775,90.795
2023-10-02T11:30:00+05:30,90.815,91.355,90.815,91.345
2023-10-02T12:30:00+05:30,91.315,91.355,90.575,90.905
2023-10-02T13:30:00+05:30,90.915,91.285,90.805,91.135
2023-10-02T14:30:00+05:30,91.145,91.525,90.865,91.505
2023-10-02T15:30:00+05:30,91.505,91.835,91.395,91.535
2023-10-02T16:30:00+05:30,91.545,91.735,91.095,91.185
2023-10-02T17:30:00+05:30,91.185,91.385,90.715,90.725
2023-10-02T18:30:00+05:30,90.715,91.165,89.775,90.185
2023-10-02T19:30:00+05:30,90.165,90.505,88.715,89.165
2023-10-02T20:30:00+05:30,89.175,89.485,88.785,89.235
2023-10-02T21:30:00+05:30,89.225,89.725,89.225,89.525
2023-10-02T22:30:00+05:30,89.525,89.535,88.895,88.905
2023-10-02T23:30:00+05:30,88.915,88.965,88.415,88.535
2023-10-03T00:30:00+05:30,88.535,88.795,88.455,88.705
2023-10-03T01:30:00+05:30,88.705,88.785,88.575,88.575
2023-10-03T03:30:00+05:30,88.635,88.665,88.485,88.575
2023-10-03T04:30:00+05:30,88.585,88.585,88.345,88.545
2023-10-03T05:30:00+05:30,88.525,88.535,88.235,88.255
2023-10-03T06:30:00+05:30,88.245,88.255,87.825,87.865
2023-10-03T07:30:00+05:30,87.875,87.945,87.725,87.755
2023-10-03T08:30:00+05:30,87.755,88.225,87.755,88.195
2023-10-03T09:30:00+05:30,88.205,88.265,88.015,88.135
2023-10-03T10:30:00+05:30,88.125,88.145,87.815,87.895
2023-10-03T11:30:00+05:30,87.885,88.625,87.875,88.605
2023-10-03T12:30:00+05:30,88.595,88.605,88.145,88.565
2023-10-03T13:30:00+05:30,88.545,88.915,88.385,88.835
2023-10-03T14:30:00+05:30,88.825,88.955,88.695,88.845
2023-10-03T15:30:00+05:30,88.855,88.925,88.185,88.285
2023-10-03T16:30:00+05:30,88.275,88.495,88.175,88.325
2023-10-03T17:30:00+05:30,88.315,88.955,88.245,88.725
2023-10-03T18:30:00+05:30,88.715,89.515,88.015,89.165
2023-10-03T19:30:00+05:30,89.165,89.285,88.595,89.025
2023-10-03T20:30:00+05:30,89.005,90.065,88.965,89.915
2023-10-03T21:30:00+05:30,89.925,90.225,89.545,89.575
2023-10-03T22:30:00+05:30,89.575,89.695,89.265,89.315
2023-10-03T23:30:00+05:30,89.325,89.465,88.985,89.405
2023-10-04T00:30:00+05:30,89.395,89.535,89.315,89.525
2023-10-04T01:30:00+05:30,89.525,89.565,89.315,89.385
2023-10-04T03:30:00+05:30,89.375,89.495,89.325,89.445
2023-10-04T04:30:00+05:30,89.435,89.435,89.285,89.335
2023-10-04T05:30:00+05:30,89.345,89.545,89.235,89.445
2023-10-04T06:30:00+05:30,89.455,89.475,88.965,89.175
2023-10-04T07:30:00+05:30,89.185,89.235,89.025,89.235
2023-10-04T08:30:00+05:30,89.245,89.245,89.055,89.125
2023-10-04T09:30:00+05:30,89.115,89.195,88.995,89.155
2023-10-04T10:30:00+05:30,89.145,89.205,88.855,88.975
2023-10-04T11:30:00+05:30,88.965,89.025,88.665,88.785
2023-10-04T12:30:00+05:30,88.785,88.785,88.255,88.285
2023-10-04T13:30:00+05:30,88.295,88.745,88.085,88.705
2023-10-04T14:30:00+05:30,88.695,88.765,87.965,88.215
2023-10-04T15:30:00+05:30,88.205,88.325,87.345,87.675
2023-10-04T16:30:00+05:30,87.685,87.745,87.295,87.645
2023-10-04T17:30:00+05:30,87.635,87.755,86.935,87.595
2023-10-04T18:30:00+05:30,87.585,87.785,86.315,86.795
2023-10-04T19:30:00+05:30,86.765,86.865,85.815,85.945
2023-10-04T20:30:00+05:30,85.955,86.315,85.215,85.305
2023-10-04T21:30:00+05:30,85.305,85.495,84.985,85.205
2023-10-04T22:30:00+05:30,85.215,85.255,84.145,84.165
2023-10-04T23:30:00+05:30,84.155,84.795,84.125,84.635
2023-10-05T00:30:00+05:30,84.645,84.725,84.425,84.625
2023-10-05T01:30:00+05:30,84.625,84.715,84.295,84.405
2023-10-05T03:30:00+05:30,84.345,84.515,84.345,84.495
2023-10-05T04:30:00+05:30,84.495,84.535,84.275,84.275
2023-10-05T05:30:00+05:30,84.295,84.435,84.185,84.425
2023-10-05T06:30:00+05:30,84.415,84.455,84.245,84.335
2023-10-05T07:30:00+05:30,84.345,84.625,84.325,84.625
2023-10-05T08:30:00+05:30,84.615,84.745,84.585,84.645
2023-10-05T09:30:00+05:30,84.635,84.715,84.545,84.635
2023-10-05T10:30:00+05:30,84.625,84.685,84.475,84.515
2023-10-05T11:30:00+05:30,84.505,84.875,84.505,84.775
2023-10-05T12:30:00+05:30,84.775,84.775,83.865,84.245
2023-10-05T13:30:00+05:30,84.215,84.465,83.225,83.225
2023-10-05T14:30:00+05:30,83.235,83.775,83.185,83.255
2023-10-05T15:30:00+05:30,83.265,83.365,82.355,82.415
2023-10-05T16:30:00+05:30,82.405,83.095,82.315,83.095
2023-10-05T17:30:00+05:30,83.085,84.045,83.075,83.43
2023-10-05T18:30:00+05:30,83.42,83.64,82.585,83.505
2023-10-05T19:30:00+05:30,83.525,84.555,83.155,83.795
2023-10-05T20:30:00+05:30,83.785,83.875,82.235,82.515
2023-10-05T21:30:00+05:30,82.515,83.365,82.315,82.765
2023-10-05T22:30:00+05:30,82.775,83.245,82.415,83.095
2023-10-05T23:30:00+05:30,83.065,83.105,82.115,82.235
2023-10-06T00:30:00+05:30,82.225,82.505,82.185,82.395
2023-10-06T01:30:00+05:30,82.395,82.535,82.335,82.515
2023-10-06T03:30:00+05:30,82.225,82.745,82.225,82.725
2023-10-06T04:30:00+05:30,82.725,82.865,82.665,82.785
2023-10-06T05:30:00+05:30,82.775,82.915,82.685,82.905
2023-10-06T06:30:00+05:30,82.895,82.895,82.595,82.645
2023-10-06T07:30:00+05:30,82.635,82.705,82.585,82.685
2023-10-06T08:30:00+05:30,82.675,82.675,82.515,82.555
2023-10-06T09:30:00+05:30,82.545,82.545,82.415,82.475
2023-10-06T10:30:00+05:30,82.485,82.515,82.315,82.395
2023-10-06T11:30:00+05:30,82.385,82.665,82.275,82.455
2023-10-06T12:30:00+05:30,82.445,83.075,82.035,82.835
2023-10-06T13:30:00+05:30,82.845,82.845,82.345,82.435
2023-10-06T14:30:00+05:30,82.425,82.545,82.025,82.185
2023-10-06T15:30:00+05:30,82.175,82.715,82.175,82.505
2023-10-06T16:30:00+05:30,82.515,82.595,82.205,82.245
2023-10-06T17:30:00+05:30,82.245,82.685,81.465,82.335
2023-10-06T18:30:00+05:30,82.325,83.005,81.585,82.025
2023-10-06T19:30:00+05:30,82.005,82.435,81.615,82.405
2023-10-06T20:30:00+05:30,82.395,83.105,82.115,82.945
2023-10-06T21:30:00+05:30,82.935,83.235,82.565,82.595
2023-10-06T22:30:00+05:30,82.575,82.795,82.275,82.505
2023-10-06T23:30:00+05:30,82.495,83.085,82.425,82.925
2023-10-07T00:30:00+05:30,82.925,82.985,82.675,82.785
2023-10-07T01:30:00+05:30,82.775,82.855,82.685,82.735
2023-10-09T03:30:00+05:30,85.005,86.425,84.635,86.285
2023-10-09T04:30:00+05:30,86.285,86.425,85.535,85.705
2023-10-09T05:30:00+05:30,85.715,86.425,85.665,86.365
2023-10-09T06:30:00+05:30,86.395,87.195,86.315,86.345
2023-10-09T07:30:00+05:30,86.355,86.425,85.985,86.085
2023-10-09T08:30:00+05:30,86.095,86.235,85.905,86.025
2023-10-09T09:30:00+05:30,86.025,86.115,85.775,85.815
2023-10-09T10:30:00+05:30,85.805,86.015,85.595,85.815
2023-10-09T11:30:00+05:30,85.805,85.995,85.565,85.655
2023-10-09T12:30:00+05:30,85.655,85.945,85.025,85.075
2023-10-09T13:30:00+05:30,85.065,85.545,84.835,85.225
2023-10-09T14:30:00+05:30,85.225,85.815,84.975,85.615
2023-10-09T15:30:00+05:30,85.595,86.145,85.445,85.835
2023-10-09T16:30:00+05:30,85.815,86.075,85.425,86.055
2023-10-09T17:30:00+05:30,86.065,86.305,85.845,85.925
2023-10-09T18:30:00+05:30,85.915,86.275,85.315,85.425
2023-10-09T19:30:00+05:30,85.435,86.705,85.435,86.215
2023-10-09T20:30:00+05:30,86.215,86.575,86.015,86.245
2023-10-09T21:30:00+05:30,86.225,86.385,85.795,86.115
2023-10-09T22:30:00+05:30,86.125,86.515,85.625,85.695
2023-10-09T23:30:00+05:30,85.705,86.475,85.705,86.365
2023-10-10T00:30:00+05:30,86.375,86.435,86.245,86.305
2023-10-10T01:30:00+05:30,86.305,86.445,86.225,86.335
2023-10-10T03:30:00+05:30,86.395,86.405,86.295,86.315
2023-10-10T04:30:00+05:30,86.325,86.475,86.305,86.385
2023-10-10T05:30:00+05:30,86.355,86.395,86.015,86.125
2023-10-10T06:30:00+05:30,86.135,86.265,85.865,86.195
2023-10-10T07:30:00+05:30,86.205,86.305,86.005,86.015
2023-10-10T08:30:00+05:30,86.015,86.085,85.965,85.995
2023-10-10T09:30:00+05:30,85.975,85.985,85.725,85.845
2023-10-10T10:30:00+05:30,85.845,86.045,85.845,85.885
2023-10-10T11:30:00+05:30,85.885,85.935,85.585,85.635
2023-10-10T12:30:00+05:30,85.605,86.115,85.265,85.885
2023-10-10T13:30:00+05:30,85.875,86.695,85.845,86.505
2023-10-10T14:30:00+05:30,86.505,86.525,85.995,86.055
2023-10-10T15:30:00+05:30,86.055,86.305,85.745,85.865
2023-10-10T16:30:00+05:30,85.865,86.085,85.705,85.925
2023-10-10T17:30:00+05:30,85.955,86.305,85.715,85.965
2023-10-10T18:30:00+05:30,85.955,86.335,85.445,85.505
2023-10-10T19:30:00+05:30,85.515,85.895,85.085,85.535
2023-10-10T20:30:00+05:30,85.525,85.845,85.235,85.735
2023-10-10T21:30:00+05:30,85.745,86.155,85.705,86.045
2023-10-10T22:30:00+05:30,86.045,86.205,85.465,85.895
2023-10-10T23:30:00+05:30,85.905,86.115,85.775,85.845
2023-10-11T00:30:00+05:30,85.835,85.835,85.705,85.715
2023-10-11T01:30:00+05:30,85.715,85.915,85.705,85.905
2023-10-11T03:30:00+05:30,85.925,85.925,85.795,85.835
2023-10-11T04:30:00+05:30,85.855,85.935,85.835,85.925
2023-10-11T05:30:00+05:30,85.945,86.195,85.905,86.145
2023-10-11T06:30:00+05:30,86.155,86.175,85.915,85.995
2023-10-11T07:30:00+05:30,85.985,86.195,85.945,86.105
2023-10-11T08:30:00+05:30,86.115,86.155,86.055,86.145
2023-10-11T09:30:00+05:30,86.135,86.185,86.125,86.135
2023-10-11T10:30:00+05:30,86.145,86.285,86.075,86.125
2023-10-11T11:30:00+05:30,86.125,86.375,85.995,86.345
2023-10-11T12:30:00+05:30,86.335,86.475,86.065,86.135
2023-10-11T13:30:00+05:30,86.135,86.145,85.765,85.805
2023-10-11T14:30:00+05:30,85.795,85.955,85.215,85.285
2023-10-11T15:30:00+05:30,85.285,85.695,85.235,85.565
2023-10-11T16:30:00+05:30,85.565,85.715,84.925,85.325
2023-10-11T17:30:00+05:30,85.335,85.425,84.935,84.975
2023-10-11T18:30:00+05:30,84.955,85.615,84.515,84.605
2023-10-11T19:30:00+05:30,84.605,84.785,83.275,83.695
